subject,lh.bankssts,lh.caudalanteriorcingulate,lh.caudalmiddlefrontal,lh.cuneus,lh.entorhinal,lh.fusiform,lh.inferiorparietal,lh.inferiortemporal,lh.isthmuscingulate,lh.lateraloccipital,lh.lateralorbitofrontal,lh.lingual,lh.medialorbitofrontal,lh.middletemporal,lh.parahippocampal,lh.paracentral,lh.parsopercularis,lh.parsorbitalis,lh.parstriangularis,lh.pericalcarine,lh.postcentral,lh.posteriorcingulate,lh.precentral,lh.precuneus,lh.rostralanteriorcingulate,lh.rostralmiddlefrontal,lh.superiorfrontal,lh.superiorparietal,lh.superiortemporal,lh.supramarginal,lh.frontalpole,lh.temporalpole,lh.transversetemporal,lh.insula,rh.bankssts,rh.caudalanteriorcingulate,rh.caudalmiddlefrontal,rh.cuneus,rh.entorhinal,rh.fusiform,rh.inferiorparietal,rh.inferiortemporal,rh.isthmuscingulate,rh.lateraloccipital,rh.lateralorbitofrontal,rh.lingual,rh.medialorbitofrontal,rh.middletemporal,rh.parahippocampal,rh.paracentral,rh.parsopercularis,rh.parsorbitalis,rh.parstriangularis,rh.pericalcarine,rh.postcentral,rh.posteriorcingulate,rh.precentral,rh.precuneus,rh.rostralanteriorcingulate,rh.rostralmiddlefrontal,rh.superiorfrontal,rh.superiorparietal,rh.superiortemporal,rh.supramarginal,rh.frontalpole,rh.temporalpole,rh.transversetemporal,rh.insula
146735,196987.22525933824,201966.96286010748,201172.95204254444,191500.1439554294,221541.6673341545,214902.40109261285,184731.5481297924,209141.6200377986,233101.15049536095,205830.39057713887,222646.1633898687,216938.6386981545,235374.2891637169,179154.85130091524,214782.51296072573,223812.85205333176,206060.7284661636,192384.6830114654,200305.66307297815,208721.34319269736,191970.86286437477,197614.30226067707,199476.50133071668,212966.6573395787,204870.102391848,189595.33674461732,209243.385252542,194631.11374015865,182233.2923564755,183469.66345774973,188486.44174632037,225703.96741314823,189215.2501151404,200412.8432563589,178116.11748809938,195882.45674330837,205347.58290884295,193311.43491284235,242153.6857755404,208504.75250644705,188421.02077339595,194010.6558630911,207092.21008027063,195316.2110114909,214992.0955068608,197387.30354901328,225952.75188850585,180914.9238586182,217539.2072652032,202983.5097293801,197322.54544158775,189755.01177634817,182807.2110242365,203099.74111079687,192420.99689482345,198558.6086697175,204661.0417961805,195044.94498681236,211894.34026064852,189738.12629320676,209160.7539618072,205351.29954219365,185545.8023591136,190914.3820597928,193912.3901699093,222225.179211265,199862.4503925825,183807.51134324988
146937,197710.16628165368,207483.65704089127,211598.3695449873,204187.29415640625,217340.6802891852,208855.81233652995,198302.65237477288,213635.4447670405,230160.88666310973,205536.5516877673,221190.2782091787,205341.69596939904,236509.7946578301,189095.13209528037,225045.3395718691,226725.5748488423,202320.9223340389,184447.7152691112,185179.5333233372,204523.531122259,201884.25980055152,226295.64675404748,201607.63466597683,212386.71162908207,194948.8757685173,185511.40820642444,205625.0004052777,195127.1687223147,190841.0106339383,197905.5921700539,198887.9818759426,206791.22482691755,200472.87558168007,192444.1859580692,214377.75771932595,202955.74826754307,199444.07777961864,207383.0683561321,207174.6665091793,233758.00069789484,190954.5843552451,210131.20311841276,234110.243030961,208080.797840383,240604.26191479745,206777.5042494726,225050.33601784328,195293.76047091957,233638.75494779024,199913.49855934325,206023.7645657357,208469.22120843525,209533.0559727832,199459.4314625534,204508.61969120667,213594.82209191623,211610.75217671876,201133.58947841183,211803.12656802125,202874.4181613636,205781.89711404836,204402.6871276441,207416.3968795178,201693.07459132167,200374.59254142636,199721.20803495208,203727.12369096908,217305.56831767783
147030,194626.3195596448,209763.3286984626,204708.09482581168,206150.43103110063,245209.35913794345,228734.53684552383,200418.0411007792,212558.35406300944,241515.28616485492,214967.5047976939,223991.01728000309,230633.42321518197,231241.59906005813,190534.6546332797,232717.28677733647,235084.87244573832,203982.7702174914,183690.72401117397,194175.07911320857,221626.5543081388,203121.70199201192,211899.3743696488,206751.6393420907,214843.73587320896,219718.12125427116,187047.08031406856,211010.1268709596,204864.61217171457,190674.101728323,190458.04907888945,190535.51250899475,216494.40451820687,199555.5246103066,203389.32109010807,201507.5110751771,199715.4061861088,215421.46947829908,203069.63135090735,245030.81151821208,235528.1405684029,195472.97762314772,212725.18443672016,234130.23597391107,212164.41331208745,223008.77716089744,223528.49029538516,231950.3815898072,197699.99019355216,233060.1187030602,205146.43925412509,207698.5609682106,193640.06561807447,201351.56317450744,209706.27327958355,202783.24205446208,200346.4024805691,215164.80666934617,204888.6421022897,204914.39191820635,196029.60580694437,205522.5846031388,204548.02410846212,206331.6293617141,198035.17944910636,187204.90188017924,223042.15584913516,200877.21535048544,217276.38576916032
147636,179964.5180620914,195374.4645915416,194624.18327344905,185687.78607194207,232243.89078755965,204537.68649333483,184009.25589687692,198402.82871721283,218215.68281671268,201532.1176362315,210142.22787391045,206287.0045763287,236478.2843766068,178398.87422857402,217126.94775420957,224622.4459452638,186637.84372829177,172426.72861161458,183759.8114564632,205946.4119814556,195637.38446699985,205448.67532028392,193529.0455064055,203143.0268605484,200748.3928004576,173747.3414234642,192573.095206463,189473.07002420587,182394.2962717559,189387.253675215,200195.51341898783,203591.4794727999,191884.8519454962,183881.14588515655,200931.89267572007,188816.9237679059,191684.73066249664,189686.50995361197,216383.8834732947,220449.95566800417,185859.9247373882,209956.31519189515,210860.65772412124,206436.5575634416,229452.1034482158,205931.98865717108,235366.06559665903,193289.6428182689,211744.44960801813,191786.6353630731,196529.4772795261,180998.1157087875,198422.75224132452,197503.6329572473,197249.86514347143,200922.50426146897,207245.9260121805,190801.86113790105,202797.8002652965,179798.29242471114,188541.2369739748,195189.88914721896,196357.92862989288,189147.86953240028,220672.6873661423,197875.0602488285,177714.0960437735,207740.3330878096
148032,195514.96788527007,196088.18159198025,193145.900094605,195465.8866374413,214969.98547199377,220106.378444047,189506.1325921556,211058.53019928184,233596.27179612257,203704.62759194244,216229.1103922128,215572.1239911312,232768.3155973884,179815.39929112233,218117.87396020183,230202.518074676,210744.5272351484,186953.771151162,197396.4538695452,206912.05642183567,199887.37743789956,197768.81282609428,204078.31363402787,213122.4041548936,207563.7863072026,185243.50806733617,201940.8417611659,205148.9163202879,187970.8655329602,193073.6897504137,179118.3845265103,197734.3095397828,203488.1616759004,193450.4372852628,193006.57149484244,196610.6444277281,217222.35055012355,190257.1946615412,221980.88290056228,216203.6236715811,200421.9660576706,201191.88322363485,230372.72821637435,200531.85906590597,229205.26737598664,208593.8492602713,231468.3989388675,191887.16184777764,220367.52267664683,206831.5055414053,205032.51134731452,205056.6800313789,203074.90461616105,206554.71793759585,207399.17111127064,199135.46961910103,212256.1452805462,200087.1307489033,203457.5527098838,192556.3638825744,203179.7246319112,213720.95504614053,198541.41849302463,202214.34367922627,200588.74766368585,214448.44928634304,187396.9115567832,205168.20194818132
148133,188738.3074044774,182727.00770287967,190535.33745503065,195188.99345575145,210126.2282144457,221174.70819203203,185870.41397211785,205029.473645137,225608.8100768705,204335.0166912377,213843.8020496712,215363.2700250884,224518.95395296105,178816.2739034291,222732.96144848887,215635.8053528828,193450.52366071552,174273.11316804407,184486.3133877902,207531.75285501225,190758.77097521647,194401.1416597353,194071.5558124854,202254.43724541063,199365.11179995365,178603.30511833515,195741.42937457256,195066.3896340964,178785.50894387596,183818.26256049977,181533.2581607313,194758.3364913031,193612.15646049005,183385.9090602176,196670.36889292585,184331.87831512932,204700.4305853989,192435.17439360675,210005.5214062349,220088.81810282049,194547.25528937383,205227.40318152664,211883.13250438648,204439.90660297265,210411.6300659495,206561.92964621045,221011.47982030467,182119.75886873063,213152.64829940477,199051.24531276544,199682.30915464708,172687.7622723058,185572.38363622257,196963.0161794872,200436.9971468013,189558.3685379137,206991.6098558111,195672.01548744625,194941.48204110164,185147.2426041785,197401.637765474,204014.8511857968,185234.6338515957,199134.185298268,189230.7365290048,196616.1976753478,195483.62341769008,189704.38443126585
148335,203105.2296962884,223138.5924383405,206818.73014344383,215793.86668042437,237707.5094792969,214432.0948190547,204644.70022915132,211701.89043862632,232680.12110722245,214504.6505765153,221548.5190850825,208190.22512026475,242487.21938896237,184455.73870374245,220831.39782567465,239456.81522707283,208827.5685836445,203165.9554457036,196960.63753515805,219802.30966134887,210006.26591363156,233331.6693874769,208950.13816293716,225558.69356241036,217905.39516195984,196935.3540315204,219194.64611786316,206355.72374118632,194831.8380172971,205776.2989285233,204621.69111839772,217388.06566625103,209862.4077643513,193856.67707920357,215197.28221353487,196340.0084222528,213288.3312515626,210363.11417585897,234023.19588637468,237500.6198227785,195554.7506394405,212537.2450091164,237511.3885660317,220227.077459226,233683.87273987872,226041.68594413865,236134.96755418068,204539.63065844207,242619.75528650943,215658.34414682392,198886.71688715936,201152.11651987076,205350.7676387032,212487.54974388087,212830.0962702315,212947.1970805253,218330.53207811023,211981.21962142608,200451.80427259207,202941.0115276337,209531.36205846776,218172.10578381093,205517.76369281055,199021.79621816456,209745.0028170632,208286.37321961584,205508.8382547276,222661.2322472954
148436,181202.35803651603,196522.6679748145,188622.7186935265,194313.01938783852,221689.4653355659,220048.22081502067,183333.549495466,210533.5169357624,231203.742630086,202399.0716429945,211650.7362545314,223097.8146093527,239365.14444794916,182252.4551441817,228401.9734200268,224906.08212244025,193219.41344378708,169222.0171069799,191473.9794977864,209412.1953548485,186900.59890667457,201110.273829234,192380.41953663755,205681.3867312267,208652.9349749351,170706.34518817172,194840.637215028,194316.2521867089,177863.8514349541,183884.52625448475,171417.171405822,191605.5765372811,193580.73869389136,200588.2482893565,186735.4391741272,192032.0754167445,206111.0607435558,193275.37875684453,228969.82388575556,227846.819387386,191908.80380016004,210409.28360593575,223929.98762443164,201436.6716617552,216624.76890885265,222469.95409165265,227829.9066496392,190491.15355693435,237456.79390364423,201191.70667661977,200878.56875202424,181147.7777731089,186538.2456028152,206269.3238499062,196854.29728757223,198420.08062316047,205943.4149285016,195664.41130076908,197107.8014535839,184951.67363181044,196908.72673939107,203650.00132235672,189058.07533731536,194798.39935031047,185637.75040991823,206395.2431676692,204416.0534099949,201520.19892473257
148941,197182.0852090068,206107.3395077775,198121.87940167892,202354.99767905104,230401.9551759337,216655.29227377032,188384.4882354261,206846.75803916052,235366.5320062447,205405.46737268867,209420.05614338611,215464.9635145857,212323.23088110244,186204.2807415964,221698.27437166552,223095.08511091984,200106.4968612776,202445.68807513345,196243.35477535817,213395.15550127564,195928.81060714737,201349.678126942,199340.2594477944,210221.47551607023,210241.9702326065,189228.254459806,206456.45794086915,199400.27397791625,187749.30299779397,188858.77790097348,190058.02050558853,201008.28120421583,192757.38323336205,197267.43175230577,188425.49320144329,185075.3446268851,206529.51589520043,197879.36792181837,229670.12097557707,211376.4522490977,186575.08532020063,198161.41764377343,224434.71790906944,201964.471999669,214051.73521372283,207817.8640890789,215171.8189660493,186482.8562895193,217095.1450097506,196501.05714264244,201112.63337665773,196360.3334448148,195880.4001547308,204183.3540397125,199506.18521240103,190849.22042080548,208493.22451455705,197045.06103767693,207076.72031743915,199218.542682656,201100.98360621743,202773.68530724556,192080.13371332607,196056.5691322848,195229.33883686076,209404.8003229624,189734.83309032716,197702.01448060275
149236,188913.27599113868,196475.60250187057,190989.00334037383,203775.31746880623,239196.49227584573,204247.46897234625,190423.3091220316,202746.8580115906,213325.9450554943,198479.4583888757,204124.5822436488,198424.9415877313,236444.45724940865,181984.1780928661,215081.60922357705,219772.10752362583,184574.14622165656,177623.43872439364,185355.01572423312,194370.21403300427,187178.94300114515,208686.45047262288,190147.4991797631,202960.6557313921,200382.9337360321,167794.91317801576,193135.30538403025,189407.84215307565,180594.8071631166,191198.4367729021,168426.38917436398,203005.11743399303,201089.6978204132,177787.94232386423,212465.1457281692,184801.03788416268,189664.00661295324,194930.84804751223,209210.80746292137,218768.3474356312,187788.37517504056,206581.44709787003,213461.0284242638,201715.9181081836,223035.31339260528,200713.29595529425,214691.03088469492,197467.9921342581,225940.4100966839,193048.75826126648,193736.67209954743,184050.6220541853,193720.9841526096,191566.2302470415,195756.9920347151,199185.8131856425,198139.8783443208,197116.1146096251,195859.92149038744,180098.00386517655,185614.6446760425,200600.80064464465,196412.8862208024,189200.93932079064,187602.76468314984,176688.0567054007,199797.03744875424,205742.7465261122
149337,208904.73049649043,211475.03376792677,196223.1094853497,190755.23612257832,220720.3820065525,232078.40861873617,196869.5189856844,215063.72906853404,235977.25869592768,207967.51401261607,218926.3506335231,223076.35427891856,230974.2498158293,192731.74134875284,224280.61229050127,232780.5718811669,205460.9603127192,176687.64049645636,193123.58828826324,205093.2279654513,208478.12459158103,200848.598841284,202088.59343544825,212573.3668649557,195000.94125281583,178404.13956319395,205575.60170645083,203826.629111107,193655.8059289761,203358.6605034492,189096.5753487497,213183.43943005844,196450.3645118248,193973.4306005572,211626.1289413497,187106.89433364244,210080.57265025983,200727.3002295375,234183.20107874167,234489.4865640731,196876.0470869341,215805.34670108373,230322.4747021696,207634.72869942163,220447.73179853344,218650.6386089967,216057.11239873344,192220.93775632276,243797.3273865928,203692.93756125987,199391.47966660545,191920.5737031696,192895.1886183722,200583.2456184326,202809.82199012747,201735.56275183085,213583.6023896468,205582.0086373357,201982.61333732065,192126.6644047376,197371.45913132167,209226.26112246016,196770.92563238315,202434.77870620092,166824.9216632003,202541.9878084049,199998.8688579674,209208.88211827667
149539,211631.16064604052,221013.83627042564,203381.9091307358,199207.19192138023,255295.0224731025,221168.9594585184,199995.0042003927,219972.05236357907,239401.79449139372,207845.68119190683,228344.5302700525,221403.47753962025,242010.1215133496,190994.18686746928,239029.81269463035,235037.0811113927,200326.68675568493,212143.25006017063,190471.0077266304,214225.4578324123,201570.66187756596,223641.49298091204,204608.4180997149,218282.7801986814,222874.2965631052,177568.93335855112,205179.7166065084,204679.16140518777,193941.7366919571,199470.10008024485,187636.88070065505,224379.37508284947,202866.78571394915,198418.3910349977,206582.54662979004,196316.6689279549,208452.83578127,195933.2062097238,241194.8223660656,225736.77869787952,204607.76252842965,224515.12448244455,239499.6900628097,210842.66844470977,237106.10058249437,217296.8195744751,229861.2111445995,205187.09391634204,240283.3418293353,210703.7145913021,208065.42594576965,201800.40719770797,205021.99210192924,210123.993870796,206569.5817633197,210598.5378541741,215931.79805327856,205565.51117998463,209041.21467333872,191441.6467664956,200353.78714615555,217544.93934796407,202840.8111779488,205134.32363821744,186022.83423435595,224550.53056708956,200763.8488773413,217699.2452569794
