subject,lh.bankssts,lh.caudalanteriorcingulate,lh.caudalmiddlefrontal,lh.cuneus,lh.entorhinal,lh.fusiform,lh.inferiorparietal,lh.inferiortemporal,lh.isthmuscingulate,lh.lateraloccipital,lh.lateralorbitofrontal,lh.lingual,lh.medialorbitofrontal,lh.middletemporal,lh.parahippocampal,lh.paracentral,lh.parsopercularis,lh.parsorbitalis,lh.parstriangularis,lh.pericalcarine,lh.postcentral,lh.posteriorcingulate,lh.precentral,lh.precuneus,lh.rostralanteriorcingulate,lh.rostralmiddlefrontal,lh.superiorfrontal,lh.superiorparietal,lh.superiortemporal,lh.supramarginal,lh.frontalpole,lh.temporalpole,lh.transversetemporal,lh.insula,rh.bankssts,rh.caudalanteriorcingulate,rh.caudalmiddlefrontal,rh.cuneus,rh.entorhinal,rh.fusiform,rh.inferiorparietal,rh.inferiortemporal,rh.isthmuscingulate,rh.lateraloccipital,rh.lateralorbitofrontal,rh.lingual,rh.medialorbitofrontal,rh.middletemporal,rh.parahippocampal,rh.paracentral,rh.parsopercularis,rh.parsorbitalis,rh.parstriangularis,rh.pericalcarine,rh.postcentral,rh.posteriorcingulate,rh.precentral,rh.precuneus,rh.rostralanteriorcingulate,rh.rostralmiddlefrontal,rh.superiorfrontal,rh.superiorparietal,rh.superiortemporal,rh.supramarginal,rh.frontalpole,rh.temporalpole,rh.transversetemporal,rh.insula
123824,1.7466936,1.718439,1.89564,2.0446007,1.8470514,1.7771028,1.7360653,1.6906822,2.0132644,1.8903207,1.913295,1.9727087,1.8350583,1.7395608,1.8137834,1.9730927,1.9333038,1.9416406,1.9730529,2.025947,1.9727054,1.8210622,2.0230398,1.8277547,1.7626864,1.9077591,1.8028121,1.8344079,1.8894104,1.8360217,1.7861267,1.6448226,2.2693708,1.842308,1.8497634,1.6625735,1.779432,2.1829607,1.7216476,1.9908465,1.8773756,1.8092918,2.1840355,2.0989225,1.8509371,2.2242982,1.786627,1.7695136,1.9632729,1.9986705,1.7765826,1.7960566,1.8419931,2.249491,1.9358697,1.8559037,1.9661589,1.9732947,1.739083,1.8089275,1.7471229,1.9078134,1.866172,1.8235189,1.7840879,1.6596235,2.3097916,1.8117151
123925,1.8877529,1.7186719,1.9724513,2.1416817,1.7048793,1.8778608,1.787445,1.739443,2.1618326,1.9771781,1.8765426,2.1465487,1.7916162,1.8001964,2.0395901,2.0788376,1.9757771,1.8243585,1.9368006,2.2121968,2.109536,1.8724484,2.1556144,1.8860322,1.7210509,1.903029,1.8385628,1.8911573,1.9548085,1.858367,1.821018,1.7538924,2.4376092,1.9311491,1.9825443,1.7079397,1.7893145,2.2199054,1.5823311,1.947013,1.8712075,1.7817588,2.2148013,2.1690328,1.7273415,2.3481297,1.6638575,1.7697436,2.0457668,2.0704572,1.7711926,1.60452,1.7274394,2.3654256,2.0030828,1.8767788,2.0075336,1.9759474,1.6556587,1.6714149,1.7415932,1.9139056,1.8205999,1.8202838,1.7158407,1.5722902,2.3247545,1.7981535
124220,1.8080415,1.7803007,1.9872838,2.0729117,1.8713168,1.838293,1.750426,1.7521601,2.0524638,1.9117091,1.8576573,1.9982471,1.7718735,1.7677275,1.8766564,2.028272,2.0272422,1.9152547,2.0678005,2.107371,2.0376532,1.8765227,2.0987437,1.8492742,1.7281259,2.0042336,1.8661578,1.8831755,1.9260987,1.7853681,1.8876201,1.6194905,2.2718687,1.9453174,1.9061663,1.6718216,1.8109101,2.1870677,1.6532702,1.8195179,1.9261427,1.729019,2.215911,2.0580838,1.7414463,2.148882,1.687058,1.7012216,1.8836308,2.0757062,1.7792712,1.6867156,1.7623026,2.2242362,2.0427876,1.9087242,2.022327,1.9982693,1.6645607,1.731359,1.7607359,2.0245762,1.8022159,1.8813422,1.7051511,1.5618263,2.2049296,1.8340263
124624,1.8849782,1.7783443,2.0215738,2.122154,1.8357872,1.8697399,1.7779288,1.8019205,2.1263213,1.952885,1.8803005,2.0965943,1.7819884,1.8388832,1.9615985,2.0712821,2.0474463,1.965652,2.104813,2.1505306,2.0893168,1.908029,2.1401577,1.9145168,1.7768518,1.9941573,1.9087559,1.900777,1.9939011,1.8801097,1.8339148,1.606095,2.4050407,1.9184903,2.0012228,1.7617012,1.8682951,2.2057061,1.7538357,1.9552315,1.9120266,1.7967868,2.2558107,2.1166387,1.7892768,2.2542996,1.6880485,1.8083762,1.9480232,2.059008,1.8141966,1.7732348,1.8331039,2.268346,2.034117,1.9327686,2.0529141,2.0306609,1.6821312,1.8020672,1.8212128,2.0065482,1.9087373,1.8830781,1.7303088,1.6627216,2.4165742,1.8499614
124826,1.7701069,1.6248637,1.7966751,2.0003314,1.657871,1.7285874,1.6745462,1.5971552,2.0347044,1.9052205,1.6579959,1.9579358,1.6065447,1.64767,1.8346382,1.8397957,1.8057407,1.6398908,1.7672799,2.0590374,1.8526917,1.7420222,1.9304943,1.7639453,1.5822229,1.7067071,1.695652,1.7590684,1.8051462,1.7088424,1.6049767,1.4301717,2.131922,1.756213,1.8773743,1.6239153,1.6960909,2.0995634,1.568354,1.8121198,1.7982167,1.6444455,2.1277192,2.0438073,1.6135948,2.14876,1.6069763,1.6432288,1.8335074,1.8471084,1.6778443,1.5705569,1.6600426,2.230708,1.8584541,1.7788788,1.9111316,1.8616325,1.5437256,1.5918353,1.620569,1.8298762,1.7349354,1.7383529,1.6036139,1.4354796,2.119648,1.7078154
125222,1.7577363,1.7966951,1.9333981,2.069825,1.7350467,1.7340841,1.7466645,1.6315352,2.1365438,1.8898252,1.7304198,1.9923917,1.7105005,1.6871649,1.8320159,2.041995,1.9053291,1.7959201,1.9279467,2.120011,2.0409546,1.9261184,2.0677145,1.8910997,1.7784095,1.8529034,1.8363273,1.9276091,1.8305539,1.8047849,1.8215128,1.5348185,2.1769772,1.8470768,1.8850869,1.7641668,1.8638387,2.1788592,1.6208973,1.801075,1.9158704,1.6661451,2.2408595,2.0176055,1.7215897,2.150781,1.6735636,1.6784294,1.8416265,2.0767727,1.7780628,1.6689519,1.7845206,2.245583,2.0421422,2.0110338,2.0425417,2.0333815,1.6234031,1.7243452,1.7782217,2.0142624,1.7734822,1.8781437,1.6665741,1.6702355,2.1846237,1.8200067
125424,1.8719783,1.7945178,1.9954087,2.1619737,1.6506056,1.8033941,1.7865515,1.6691449,2.207015,1.9838355,1.74947,2.086257,1.8126057,1.6811086,1.8996253,2.1486,1.9116875,1.7330062,1.8529624,2.234037,2.061281,1.9520198,2.1696284,1.9687244,1.7004321,1.8590872,1.8689507,2.0012612,1.8462445,1.8313897,1.7144291,1.3915278,2.2580109,1.8420067,1.9302924,1.7953322,1.8994377,2.313416,1.6121227,1.8664256,1.925895,1.6877506,2.280424,2.100763,1.7082945,2.2552686,1.7081492,1.6902121,1.9004602,2.1946952,1.8209977,1.6458427,1.7391241,2.390285,2.111676,2.0368311,2.1578696,2.1012204,1.6448772,1.7194928,1.804165,2.0888574,1.8028488,1.8979028,1.5830986,1.5499846,2.2765937,1.7876915
125525,1.8049867,1.6926944,1.7940553,1.9727812,1.7957153,1.8195487,1.6922637,1.68979,2.0273793,1.8767455,1.6906594,2.068949,1.6255162,1.6985145,1.9858189,1.8846645,1.8229598,1.6403317,1.7900589,1.9957178,1.8997995,1.7870007,1.963007,1.776828,1.6191431,1.6955665,1.6797,1.7465682,1.8311788,1.7658305,1.5992049,1.4689175,2.285331,1.8617694,1.7062117,1.6811546,1.7182478,2.0203269,1.6605473,1.7933409,1.7249496,1.6472812,2.105435,1.8877722,1.6298976,2.0950835,1.5686554,1.6086239,1.85576,1.892103,1.7029941,1.6144768,1.7132393,2.1809301,1.8573253,1.8107631,1.8967308,1.8388636,1.5798085,1.6203499,1.6274496,1.7690119,1.7042615,1.7323052,1.555196,1.5032803,2.1290567,1.7592376
126325,1.8914198,1.7078569,1.9622921,2.0484867,1.8728895,1.8600199,1.7200775,1.729243,2.1157258,1.9095061,1.8397902,2.069904,1.7588743,1.7635282,2.284108,2.0374486,1.9775319,1.8087975,1.9133857,2.0905452,2.0254774,1.8543462,2.1062083,1.8490162,1.6626891,1.8425556,1.7920057,1.8557321,1.9552939,1.8345394,1.6648084,1.6996613,2.3555894,1.9104079,1.9810185,1.6437371,1.8176818,2.1001506,1.6556044,1.904264,1.899464,1.7488047,2.253478,2.0927775,1.7721072,2.244354,1.7233273,1.762366,2.1314437,2.0380101,1.815341,1.7028116,1.8007342,2.2559364,2.0385633,1.8527576,2.0435135,1.9517362,1.6641673,1.7105786,1.727224,1.9550569,1.8814275,1.9017776,1.651417,1.7038522,2.292494,1.8427027
126426,1.7999358,1.6926672,1.8952591,2.1323023,1.6531345,1.7775162,1.8152558,1.6650454,2.0435772,1.9862012,1.7008544,2.03161,1.8076506,1.7115251,1.9526883,2.0856566,1.88987,1.687067,1.8154414,2.2128377,2.0659173,1.8748208,2.1417935,1.9066083,1.5999452,1.7216578,1.7586612,1.9425914,1.8374628,1.8310604,1.651079,1.447706,2.3044512,1.8546175,1.8556932,1.6252139,1.8369107,2.2562826,1.6201855,1.8569696,1.8837702,1.6586642,2.1601617,2.1137981,1.6504422,2.20705,1.7071512,1.6584721,1.902174,2.0784118,1.7533662,1.5797607,1.7073746,2.33424,1.9733447,1.892122,2.0589058,2.0149465,1.5560778,1.6482385,1.7155069,1.9731927,1.7070997,1.7939404,1.6167263,1.5689545,2.20079,1.7850434
126628,1.9528108,1.6698887,1.9903433,2.1421561,1.7120576,1.8398997,1.8525999,1.7606337,2.0783398,2.0271413,1.8559096,2.061596,1.716217,1.8220665,1.8861606,2.0296862,2.0335515,1.8992949,2.035521,2.2097454,2.1144867,1.8280967,2.1626508,1.8830224,1.944289,1.9066696,1.8211905,1.9368044,1.9875932,1.9103556,1.7684109,1.607097,2.412941,1.8792886,1.9092236,1.6229951,1.8422822,2.1774764,1.7113155,1.8271041,1.879051,1.6832557,2.113913,2.04551,1.732703,2.1421597,1.6867044,1.7115092,1.8428731,2.0421822,1.8162158,1.7272179,1.7963308,2.2437072,2.012421,1.862939,2.0372276,1.983506,1.6484774,1.7258779,1.7542202,1.977859,1.8136629,1.8531624,1.7981681,1.5294284,2.2495754,1.7521999
127226,1.7501315,1.7358445,1.8739265,1.9673263,1.8196472,1.7503107,1.738108,1.6645006,2.0261617,1.8555558,1.8002071,1.9091179,1.7589169,1.6769186,1.8437784,1.9220467,1.8991636,1.7923198,1.8796185,2.0124812,1.9568348,1.8369966,2.018968,1.8412467,1.7731277,1.8519213,1.79852,1.8315613,1.8607464,1.7854663,1.682232,1.6053206,2.1843762,1.8387098,1.8826882,1.7043314,1.8114064,2.0863526,1.5876344,1.7360936,1.8694245,1.6348658,2.1501973,1.9254583,1.7716335,2.0041664,1.7193997,1.6308821,1.8214649,1.9643017,1.7706122,1.6545874,1.7572151,2.0774443,1.9667377,1.8923957,1.9857337,1.9626985,1.7078781,1.7358874,1.7730486,1.9415711,1.7315006,1.8206455,1.6411021,1.5056032,2.2137496,1.7732632
127327,1.7743287,1.6572026,1.7909298,2.0577092,1.8026392,1.802858,1.7351562,1.6807563,2.0716794,1.9640096,1.7813174,2.0396554,1.763209,1.7236722,1.8729693,1.921637,1.8307706,1.762717,1.8987497,2.142584,1.9102393,1.8555846,1.9495606,1.8199215,1.6765566,1.812896,1.7459038,1.8210955,1.8357408,1.7594861,1.8584383,1.6048046,2.2030425,1.7969234,1.7650579,1.611902,1.673765,2.1707156,1.7222651,1.8651445,1.8142518,1.6751863,2.0625095,2.1251254,1.7159932,2.2229104,2.1634238,1.6601244,1.8426784,1.8731706,1.654154,1.5976655,1.6647493,2.366708,1.8519108,1.8311332,1.8612987,1.9014837,1.6431088,1.6605611,1.6779011,1.8768833,1.7535291,1.7073663,1.7310901,1.6214054,2.1370895,1.7473737
127630,1.8876336,1.7298156,1.8538815,2.0408926,1.8203886,1.8259463,1.7782096,1.7244678,2.108311,1.9846426,1.7692255,2.0587187,1.6999803,1.7671604,1.9101112,1.8974692,1.8764757,1.7558901,1.8424191,2.1736515,1.9915266,1.8601252,2.0427122,1.8474383,1.7106588,1.7840366,1.7607563,1.8758856,1.8882653,1.831198,1.6477364,1.5113497,2.2935317,1.8628654,1.9666157,1.6857183,1.7158792,2.1910064,1.6954342,1.9274355,1.9123217,1.772561,2.2155416,2.1559741,1.7129936,2.2690876,1.6773522,1.7604082,2.0165265,1.9505748,1.7608454,1.6377236,1.7233464,2.3453085,1.9390856,1.9097602,1.9652942,1.9729248,1.6413502,1.6393086,1.6885947,1.94803,1.8133479,1.8271468,1.6439084,1.5471133,2.2247512,1.8058026
127731,1.8817241,1.65464,1.8002406,2.0771484,1.742063,1.8123121,1.8075728,1.7133694,2.0410483,1.9746013,1.7378604,1.9918288,1.6556758,1.7861849,2.020923,1.9596558,1.8021469,1.7294358,1.7738764,2.1119673,1.999656,1.7915487,2.0139432,1.8082438,1.6310626,1.7107092,1.6800787,1.8789908,1.8822544,1.8414632,1.5900562,1.4929488,2.3513854,1.7866255,1.8649662,1.5947609,1.7353276,2.1651733,1.6196142,1.8597331,1.8423896,1.7057039,2.1206603,2.0824246,1.6547194,2.1760716,1.5482532,1.7158223,1.912826,1.9206234,1.6970856,1.6345886,1.7021681,2.3050656,1.9514377,1.7726791,1.9597296,1.8895025,1.5306095,1.6410984,1.6365051,1.8784657,1.7774929,1.7989073,1.5499814,1.5561507,2.2060583,1.7507317
127832,1.9392267,1.6686596,1.8357508,2.1124947,1.7719028,1.9470749,1.8084856,1.776171,2.1022816,1.995294,1.7964802,2.1135795,1.6960338,1.800236,2.1183064,1.9660935,1.8880082,1.833704,1.8887825,2.2113786,1.9361453,1.7907397,2.0442595,1.897197,1.6305156,1.7772075,1.7395297,1.85427,1.9396657,1.8124496,1.7312601,1.6191105,2.366084,1.8620943,1.9209454,1.611757,1.8096831,2.2087471,1.629438,1.94293,1.8863024,1.7317659,2.1901102,2.069515,1.725526,2.2720582,1.6391191,1.7011157,2.0789287,1.9592503,1.7618899,1.6894563,1.7120523,2.2936087,1.9419606,1.8286896,2.010783,1.9788666,1.5925282,1.657063,1.6889815,1.9041728,1.7954768,1.8448397,1.6118985,1.5362352,2.274653,1.818751
127933,1.7311397,1.5789956,1.7731242,1.9288007,1.6089938,1.6618654,1.651612,1.5919694,1.9447026,1.7921683,1.7092452,1.8807324,1.698642,1.664282,1.776949,1.8266741,1.8449124,1.7441363,1.853436,1.944382,1.8772585,1.7235276,1.905751,1.7354482,1.6276964,1.780623,1.6639422,1.7274338,1.8111606,1.6808114,1.6907305,1.4013984,2.1606123,1.7326652,1.870889,1.5735075,1.6751626,2.0633283,1.5548639,1.7857027,1.8202214,1.6578445,1.9865139,1.9454716,1.6881425,2.0631022,1.6361318,1.6531627,1.8130817,1.8405542,1.6749972,1.6254175,1.6829554,2.1317513,1.876374,1.7636559,1.8592633,1.8524868,1.5622541,1.6291102,1.6008726,1.8433417,1.738321,1.7393296,1.6538658,1.4552791,2.1572468,1.6787225
128026,1.7430425,1.6786344,1.785212,1.9959333,1.8323804,1.7739595,1.672636,1.6666132,2.0277112,1.802959,1.8329775,1.9660871,1.7640703,1.6695361,1.9438848,1.8673452,1.8386573,1.7817831,1.8769141,2.071267,1.9005004,1.8194269,1.9286239,1.7907903,1.7073855,1.7930995,1.7061375,1.7743106,1.8183604,1.7198572,1.7925752,1.6946154,2.173337,1.8730202,1.7871217,1.6146499,1.6965638,2.091673,1.7214135,1.8527504,1.8044883,1.6565237,2.1183507,1.9067255,1.7039998,2.1061025,1.6839583,1.6509572,1.9350038,1.8546692,1.6672703,1.6541162,1.6594977,2.2037256,1.8920909,1.812223,1.8654052,1.8777667,1.6412094,1.6426264,1.6383469,1.8366877,1.7537758,1.7787069,1.6906238,1.6735216,2.1462734,1.7616342
128127,1.7674305,1.6512783,1.7881725,1.9351956,1.6951737,1.7347224,1.6358966,1.6213561,1.9805847,1.8819498,1.8360627,1.9323255,1.8138119,1.6801507,1.8608342,1.7734835,1.8182685,1.8883082,1.8950571,2.011056,1.84754,1.688532,1.9255905,1.6385474,1.6841776,1.8058424,1.6901617,1.6636823,1.793599,1.687171,1.8866996,1.4765493,2.2398558,1.843083,1.7952985,1.6038225,1.7209612,1.9900266,1.6460043,1.8324838,1.7130642,1.609898,2.034832,1.9722632,1.7766652,2.0955393,1.7852228,1.621163,1.9671408,1.7733186,1.7347531,1.6819384,1.7431451,2.1492465,1.8396233,1.7566369,1.8884711,1.7318872,1.6312953,1.6853279,1.6574899,1.7061791,1.73725,1.6838256,1.7334988,1.5844533,2.1873791,1.7687418
128632,1.7642288,1.6161493,1.8132991,1.9908909,1.7728479,1.8326837,1.7100827,1.6985819,2.0545826,1.8913761,1.7271537,2.0317137,1.6455292,1.7137921,1.8355631,1.8421296,1.8343166,1.7492921,1.8475325,2.0722952,1.925948,1.7669575,1.9685527,1.7926017,1.5811706,1.7511067,1.6700644,1.7947695,1.868439,1.7475523,1.6561028,1.575538,2.2279468,1.8164715,1.8146641,1.5689489,1.6614498,2.0517929,1.6898335,1.8996089,1.7670021,1.6903136,2.0848575,1.9418426,1.6435503,2.1650028,1.5958463,1.6609354,1.8869237,1.8276256,1.6668977,1.5806779,1.6823491,2.1236486,1.8646001,1.7518531,1.8738704,1.832336,1.4893955,1.5941279,1.576237,1.7975895,1.7879708,1.7443185,1.6120796,1.5803326,2.2002802,1.7097361
128935,1.9329385,1.8782643,2.2040634,2.2858896,1.804176,1.9109575,1.8396524,1.8074353,2.2420268,2.0151205,1.9434514,2.2688267,1.8172345,1.8261434,2.012119,2.2488205,2.1646872,1.9885814,2.174647,2.3351026,2.264749,2.0714777,2.3306909,2.0186574,1.8661804,2.1659427,2.0433137,2.0524209,2.0191503,1.9536595,1.8593277,1.7322828,2.5226755,2.0345082,2.1238127,1.8671207,2.0344043,2.395564,1.7870893,1.9723035,2.0607822,1.8257731,2.3717601,2.2659774,1.8499911,2.4183612,1.7870224,1.8970882,2.0313385,2.317401,1.9043227,1.757635,1.8730537,2.5399623,2.242747,2.1399977,2.238334,2.164481,1.729971,1.8558869,1.9485496,2.182633,1.9950275,2.0474696,1.8114963,1.6994454,2.5676074,1.9184561
129028,1.8402978,1.6835575,1.8341945,2.0745804,1.66297,1.7840673,1.7485129,1.6927227,2.0952122,1.9251882,1.7573702,2.0284846,1.637513,1.7573991,1.9274831,1.9109076,1.9116944,1.8195885,1.9125448,2.1826084,1.9844906,1.855946,1.990735,1.8428077,1.6345721,1.8217417,1.7195249,1.8400269,1.8970805,1.7944679,1.656822,1.4810252,2.3502452,1.8259377,1.8827752,1.6215321,1.7229137,2.1858337,1.5738653,1.8313353,1.8538654,1.676467,2.1157835,2.0428805,1.6160382,2.219402,1.5277126,1.6644156,1.9564581,1.9113321,1.6691103,1.5957364,1.702565,2.3402655,1.9096855,1.8519734,1.8786333,1.9290358,1.5458236,1.6314406,1.6520452,1.9092798,1.7301121,1.7726767,1.5532529,1.5336096,2.1616328,1.7136667
129129,1.9378712,1.6560297,1.8501568,2.0344143,1.7244743,1.8381848,1.7926161,1.7285489,2.0834098,1.908558,1.7475102,2.0216496,1.6489005,1.8159647,1.9501796,1.945378,1.8801591,1.7637578,1.8764641,2.1059775,1.9824584,1.8373486,2.0153353,1.8415931,1.6391759,1.8004651,1.7309754,1.8332685,1.9451078,1.8041856,1.6958333,1.4827964,2.2999742,1.8427776,1.9646361,1.6251907,1.7708043,2.130323,1.6791137,1.9266135,1.9279925,1.6908746,2.1737046,2.0482285,1.676819,2.147961,1.5946075,1.7087474,1.8930117,1.9666413,1.7486845,1.6467263,1.7455671,2.2464347,1.9688921,1.8840257,1.9774802,1.9519863,1.5450543,1.6632016,1.6569552,1.9376333,1.8009263,1.8373442,1.5861003,1.5855701,2.2063458,1.7739998
129331,1.7632283,1.6765985,1.8120966,1.9886693,1.6799519,1.7730266,1.6908947,1.6470841,1.9486413,1.8467956,1.7310449,1.9935218,1.6695507,1.6720271,1.8718746,1.90523,1.8581982,1.7203431,1.8995339,2.0156584,1.9626162,1.7907258,1.9748347,1.7700015,1.6385115,1.7578795,1.7141734,1.7680728,1.8369133,1.7594683,1.6640645,1.4764606,2.2748246,1.7820525,1.8907722,1.6164883,1.7424115,2.0348322,1.6702417,1.842836,1.752071,1.6845587,2.0985258,1.9263797,1.7111137,2.1359925,1.6299398,1.6782982,1.8796457,1.9443629,1.7425607,1.6510344,1.7689006,2.1805987,1.9264855,1.8328254,1.9185239,1.8949996,1.578817,1.6650604,1.6524863,1.8205478,1.7488089,1.7735773,1.5848675,1.5137889,2.1248574,1.750777
129634,1.7372892,1.6762267,1.8306276,1.9323024,1.5467067,1.6019216,1.7117072,1.531914,1.967728,1.8172166,1.6291412,1.8423141,1.5617659,1.6160374,1.8059548,1.9198476,1.818598,1.5879219,1.7680362,2.0351877,1.9765716,1.81136,1.9996873,1.800803,1.6195581,1.7194813,1.7274919,1.8156016,1.756103,1.7429509,1.5875556,1.3898405,2.0951467,1.7182357,1.7775792,1.6563941,1.7096351,2.020374,1.5141617,1.6943537,1.7887429,1.5780703,2.0135996,1.8777523,1.5908074,1.9539711,1.5475723,1.5823646,1.8358284,1.939994,1.7131294,1.5517343,1.6608863,2.1421301,1.930463,1.8402278,1.909585,1.8906829,1.5454358,1.6077079,1.6629844,1.8693862,1.7022508,1.7471535,1.5681307,1.5051522,2.04238,1.669173
129937,1.8971293,1.7608024,2.018511,2.2269647,1.8995699,1.8396486,1.8124752,1.7129427,2.2099187,1.984377,1.931968,2.1648104,1.8790702,1.7159569,2.1600595,2.087403,2.0421944,1.9174248,1.9901586,2.2248497,2.0776908,1.9750069,2.1767242,1.9147348,1.775686,1.8987219,1.8755344,1.923103,1.9109498,1.830484,1.7708119,1.7620615,2.3803983,1.9784466,2.019769,1.8037417,1.942119,2.3034737,1.7791661,1.9598925,1.962886,1.8143954,2.305558,2.13609,1.9024442,2.36402,1.8329408,1.8113482,2.1576798,2.11671,1.9219309,1.8106664,1.929128,2.4020343,2.118893,1.9748571,2.188298,2.027999,1.7331768,1.8186644,1.8262262,2.0321512,1.901623,1.926781,1.7510104,1.6452718,2.4165947,1.9554354
130013,1.7158005,1.7771112,1.9624718,1.959555,1.7366531,1.7172619,1.7151647,1.6620516,2.0827775,1.781965,1.9928975,1.9222684,2.2578163,1.7058331,1.873051,1.9674587,1.9896857,1.9119663,1.9898021,2.0109944,1.967315,1.865762,2.0722885,1.7920402,1.8242056,1.985612,1.9104824,1.8377773,1.8820059,1.7613385,2.133913,1.6312641,2.173936,1.8627691,1.7908384,1.799309,1.8945534,1.9825543,1.7345155,1.7334915,1.7851944,1.6095936,2.1314063,1.8046972,1.8943452,1.9847716,2.0888393,1.6440719,1.8638424,2.0186775,1.8661346,1.8260597,1.876905,2.0880291,1.9898503,1.9309056,2.0460706,1.8867083,1.7402798,1.8742424,1.8658646,1.911422,1.786763,1.8212582,2.013767,1.632483,2.1716967,1.8222768
130114,1.8142875,1.6925566,1.8594354,1.9858373,1.7759436,1.8404766,1.7328326,1.7485689,2.039983,1.8861,1.7277849,2.0137196,1.9030511,1.7646905,1.8623815,1.899453,1.8434474,1.722895,1.8285369,2.0343957,1.9650135,1.8090668,2.024308,1.798471,1.6393872,1.7383463,1.7469492,1.8036308,1.896566,1.7762256,1.6013376,1.5199367,2.262197,1.800416,1.7986004,1.6470824,1.7624345,2.0451393,1.6642594,1.7843615,1.8009807,1.6477472,2.2102406,1.946672,1.719244,2.0455785,1.6767786,1.6339667,1.857119,1.920607,1.7493669,1.6692201,1.7446123,2.0524735,1.9153935,1.8608882,1.9674616,1.8807802,1.5824523,1.65497,1.6986648,1.8874791,1.7663028,1.7643743,1.5771642,1.6087255,2.197604,1.7786282
130316,1.7980716,1.6341239,1.7778218,2.0347238,1.9054534,1.8047667,1.685079,1.6867247,2.017573,1.8588187,1.7165489,1.9784219,1.661282,1.6777803,1.9111012,1.8979751,1.8379977,1.717569,1.8154548,2.0197506,1.9309442,1.7742487,1.9443765,1.8002185,1.6063802,1.7348517,1.671272,1.7577543,1.8502016,1.7215697,1.5910794,1.5862187,2.316179,1.847628,1.9643611,1.553588,1.6927983,2.1434853,1.7534453,1.9710329,1.8935347,1.7607657,2.1727736,2.1013548,1.6401914,2.213118,1.5734992,1.7377237,2.1054385,1.884076,1.6610893,1.5884165,1.6453358,2.2172816,1.9123707,1.8403637,1.9274204,1.9251243,1.5543747,1.5786023,1.5922596,1.884404,1.797415,1.76945,1.5610693,1.5606345,2.2577121,1.7828127
130417,1.8792335,1.927762,2.2376766,2.234809,2.0595179,1.9522058,1.8953575,1.8871005,2.1747863,2.0927086,2.323539,2.1199265,2.3862593,1.9061043,2.0726018,2.1958,2.32297,2.3072236,2.4613726,2.1998596,2.234799,1.9331546,2.3277528,2.020865,2.154696,2.4572597,2.23144,2.0176501,2.0882816,1.9716492,2.705673,1.9182227,2.3962643,2.1199918,2.1612961,1.9619449,2.2471874,2.369146,2.0039876,2.1949964,2.2029731,2.0554194,2.333732,2.4099083,2.4002905,2.4197109,2.3286242,2.0411587,2.1805084,2.236921,2.2903879,2.3958738,2.4114275,2.4980686,2.3585408,2.0035102,2.377018,2.1673748,2.0992572,2.37717,2.1928527,2.266835,2.1013148,2.1542344,2.7150674,1.9515225,2.484965,2.1125214
130619,1.7633446,1.6019799,1.7369753,2.0075078,1.6042548,1.752152,1.6753186,1.6632786,1.9787909,1.8936354,1.694192,2.0066974,1.6860443,1.6445184,1.7320272,1.789325,1.75902,1.6839392,1.7740587,2.0499687,1.8653586,1.7331945,1.882008,1.78378,1.6195786,1.7058702,1.6408865,1.7463074,1.782301,1.7080195,1.7157706,1.5052775,2.1147041,1.7511976,1.7979993,1.576308,1.678356,2.0150292,1.6493071,1.7713329,1.7381288,1.6615058,2.0333228,1.9210984,1.6793939,2.0415857,1.6246078,1.6651589,1.7957655,1.8163543,1.7323091,1.5866295,1.7199275,2.1043184,1.8894829,1.7473001,1.8766785,1.8213799,1.5860138,1.6312997,1.6005733,1.8049034,1.7590231,1.7598547,1.6816773,1.600549,2.147153,1.8727789
130720,1.755461,1.704483,1.9531282,2.069044,1.7706208,1.7257494,1.7372411,1.6026545,2.0594103,1.8594072,1.7119143,1.9583209,1.6713063,1.6594454,1.8928118,2.0310533,1.9136761,1.7209746,1.8872621,2.1032004,2.039157,1.897762,2.1113079,1.8596952,1.6966714,1.8476256,1.833666,1.8739372,1.8471012,1.7866079,1.7093779,1.5404348,2.2149167,1.82757,1.8516507,1.7358038,1.8906718,2.1321957,1.6158022,1.8070278,1.8588128,1.6514467,2.144406,1.9846572,1.6889412,2.1362464,1.6017346,1.6368431,1.8516136,2.069507,1.818534,1.6888442,1.7948632,2.228457,2.0459802,1.961098,2.1087055,1.9665846,1.6207497,1.7515318,1.7954416,1.9770987,1.7803457,1.844318,1.6705565,1.7463132,2.1729686,1.83692
130821,1.7000377,1.5312649,1.6148597,1.9122552,1.579931,1.6904308,1.6072226,1.5989419,1.8568308,1.8146108,1.6475085,1.9172629,1.5950086,1.6281585,1.7660056,1.784357,1.6586243,1.6208777,1.6284454,1.9452375,1.7686898,1.6877156,1.8177819,1.6770582,1.5163302,1.5406743,1.5584012,1.6420525,1.7190363,1.6502184,1.5627623,1.4505392,2.1102018,1.7086909,1.6677971,1.5224849,1.543771,1.9605446,1.5069956,1.7443213,1.6392149,1.5844308,1.9616699,1.8913848,1.5679975,2.0558717,1.5810382,1.5676124,1.8469692,1.795742,1.5679559,1.4867632,1.5520154,2.0206244,1.7148196,1.7162427,1.7692643,1.7518952,1.4756328,1.4882257,1.5239378,1.651609,1.6067083,1.6048272,1.5188679,1.4516004,2.0467494,1.6489869
